0.8039772727272727,8
5.125,9.625,13.375,15.75,18.0,19.375,21.875,23.5,25.0,25.75,27.375,28.5,29.0,29.0,29.375,29.25,29.125,28.875,28.125,27.25,27.625,27.75,27.0,27.125,26.5,26.5,26.125,26.5,26.5,26.375,26.125,26.125,26.125,25.875,25.625,25.375,25.625,25.625,25.125,25.375,24.75,24.875,25.375,25.125,24.875,25.0,24.625,24.75,25.125,25.25,24.75,24.625,24.125,23.75,23.125,22.75,23.125,24.375,26.0,28.0,29.375,31.25,32.25,33.125,33.875,34.125,34.875,35.125,35.75,36.125,37.125,36.875,36.875,37.25,37.375,37.25,37.375,37.375,37.25,37.0,36.125,35.875,36.125,35.375,34.875,35.0,35.375,35.625,35.375,34.375,33.375,32.5,30.375,28.5,26.0,23.375,20.125,16.625,12.75,8.0
4.375,6.875,9.75,11.875,13.25,14.625,16.25,17.375,18.75,19.75,21.375,22.375,23.75,24.375,25.875,27.5,28.5,29.5,30.75,31.375,32.375,32.625,33.125,33.5,34.375,34.0,34.0,33.875,33.875,34.0,33.375,33.5,33.375,33.625,33.5,33.875,33.875,33.125,33.75,33.25,33.125,32.875,33.0,32.75,33.0,32.875,32.375,32.875,32.75,32.625,33.0,33.125,32.875,32.375,32.375,32.875,32.25,32.5,32.125,32.875,32.5,32.125,32.25,32.375,32.125,32.0,32.125,32.125,31.625,32.0,32.25,32.25,32.5,31.5,32.0,32.25,32.0,32.0,32.0,31.625,30.875,30.375,29.625,29.375,28.25,27.5,26.125,25.5,24.75,23.875,22.625,20.125,17.5,15.75,13.25,11.75,10.5,9.75,7.625,5.375
