0.9970717423133236,8
4.875,5.375,10.375,14.875,17.875,19.75,22.0,25.25,29.0,31.875,34.875,36.625,39.0,41.25,42.875,43.875,46.625,49.75,51.625,53.625,55.0,56.125,56.5,57.5,57.125,58.125,58.0,58.75,59.5,58.875,58.75,59.625,59.125,58.625,58.0,57.25,55.875,54.375,52.75,51.0,48.75,47.25,45.125,42.5,40.75,39.375,37.875,36.875,36.25,36.0,36.375,36.75,37.375,38.875,40.5,41.5,42.875,45.0,47.375,48.375,50.0,51.875,53.25,54.25,55.5,55.75,56.75,57.5,58.25,58.625,57.625,57.25,57.0,57.375,57.0,56.75,56.125,55.5,54.5,54.0,53.625,51.625,50.375,49.375,48.125,46.625,45.375,42.875,40.375,39.375,36.25,33.25,30.125,26.375,23.75,22.125,19.75,17.125,11.75,11.25
6.0,6.5,11.875,16.375,17.5,20.0,21.375,24.25,26.5,29.875,33.125,34.375,36.5,40.375,43.625,44.625,47.125,48.875,51.0,52.0,54.25,55.25,56.25,57.25,57.875,58.0,59.125,59.25,60.125,59.125,59.0,59.125,58.25,58.125,56.25,56.0,54.625,53.5,52.875,51.5,50.375,48.625,48.0,45.875,44.125,42.625,42.125,40.5,39.375,38.625,38.5,38.875,38.625,40.0,40.5,41.125,42.5,44.375,45.375,46.625,49.0,51.0,52.5,53.25,55.0,55.375,57.0,57.875,58.375,59.25,59.75,59.375,60.25,59.375,59.25,59.25,58.5,57.25,55.875,54.875,53.5,52.5,50.0,47.625,45.25,43.625,42.0,39.375,38.5,36.125,33.25,30.5,29.25,26.875,23.5,20.5,19.5,15.25,9.5,9.0
