1.3837307831981602,55
3.0727272727272728,10.145454545454545,14.781818181818181,19.01818181818182,23.12727272727273,27.818181818181817,32.07272727272727,37.56363636363636,42.0,46.27272727272727,50.32727272727273,54.054545454545455,57.30909090909091,60.25454545454546,63.345454545454544,66.12727272727273,68.76363636363637,71.05454545454545,72.58181818181818,74.01818181818182,75.56363636363636,76.87272727272727,77.67272727272727,78.18181818181819,78.78181818181818,78.89090909090909,78.76363636363637,78.63636363636364,78.21818181818182,77.76363636363637,77.6,77.07272727272728,76.38181818181818,75.67272727272727,75.01818181818182,74.32727272727273,73.43636363636364,72.63636363636364,71.94545454545455,71.07272727272728,70.38181818181818,69.41818181818182,68.45454545454545,67.72727272727273,66.78181818181818,66.0909090909091,65.2909090909091,64.6,64.01818181818182,63.527272727272724,63.09090909090909,62.527272727272724,62.2,61.90909090909091,61.45454545454545,61.0,60.654545454545456,60.07272727272727,59.49090909090909,58.981818181818184,58.4,58.03636363636364,57.49090909090909,56.85454545454545,56.45454545454545,56.03636363636364,55.56363636363636,55.236363636363635,54.45454545454545,54.14545454545455,53.89090909090909,53.56363636363636,53.0,52.25454545454546,51.74545454545454,51.03636363636364,50.4,49.472727272727276,49.018181818181816,48.36363636363637,47.38181818181818,46.36363636363637,45.29090909090909,44.4,43.21818181818182,41.654545454545456,39.58181818181818,37.36363636363637,35.07272727272727,32.85454545454545,30.581818181818182,27.963636363636365,25.4,22.69090909090909,20.30909090909091,17.418181818181818,14.89090909090909,12.163636363636364,9.0,4.818181818181818
7.509090909090909,19.527272727272727,28.672727272727272,37.10909090909091,46.36363636363637,51.32727272727273,55.4,58.345454545454544,60.527272727272724,62.85454545454545,64.72727272727273,65.32727272727273,65.47272727272727,66.63636363636364,67.10909090909091,67.21818181818182,68.45454545454545,68.27272727272727,67.43636363636364,66.38181818181818,65.85454545454546,65.56363636363636,64.65454545454546,63.61818181818182,61.63636363636363,60.654545454545456,59.10909090909091,57.29090909090909,55.69090909090909,53.78181818181818,52.981818181818184,53.27272727272727,53.21818181818182,50.81818181818182,50.236363636363635,49.96363636363636,49.41818181818182,49.38181818181818,50.18181818181818,50.763636363636365,52.763636363636365,53.18181818181818,53.25454545454546,53.0,54.50909090909091,56.981818181818184,57.836363636363636,58.2,59.29090909090909,60.07272727272727,61.345454545454544,61.836363636363636,61.18181818181818,60.21818181818182,59.30909090909091,58.89090909090909,57.67272727272727,56.21818181818182,53.872727272727275,52.09090909090909,50.018181818181816,48.236363636363635,46.85454545454545,44.89090909090909,43.58181818181818,42.018181818181816,41.03636363636364,40.127272727272725,39.63636363636363,39.25454545454546,40.29090909090909,40.78181818181818,41.50909090909091,41.32727272727273,42.41818181818182,43.41818181818182,44.38181818181818,46.472727272727276,48.163636363636364,50.49090909090909,53.872727272727275,57.07272727272727,61.345454545454544,63.63636363636363,67.18181818181819,69.32727272727273,71.2909090909091,71.18181818181819,70.6,69.18181818181819,67.47272727272727,65.10909090909091,62.018181818181816,58.61818181818182,54.74545454545454,50.32727272727273,45.29090909090909,38.472727272727276,28.363636363636363,15.218181818181819
