1.0363636363636364,2
20.5,20.5,20.5,20.5,25.0,25.0,25.0,29.0,42.5,51.0,51.0,51.0,56.5,56.5,61.5,64.5,64.5,64.5,67.5,76.5,78.0,78.0,78.0,81.0,81.0,85.5,85.5,85.5,89.0,89.0,89.0,89.0,89.0,89.0,91.0,91.0,96.5,96.5,96.5,96.5,96.5,96.5,96.5,96.5,96.5,96.5,96.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,98.0,98.0,98.0,94.5,94.5,94.5,94.5,94.5,93.0,93.0,93.0,91.0,91.0,89.5,84.0,84.0,82.5,82.5,82.5,82.5,82.5,79.5,79.5,79.5,79.5,75.0,75.0,72.0,72.0,72.0,70.5,61.5,57.5,57.5,57.5,52.0,52.0,52.0,52.0
22.0,22.0,22.0,22.0,29.0,29.0,29.0,45.0,45.0,45.0,51.5,62.5,62.5,68.5,68.5,68.5,78.5,78.5,78.5,81.0,81.0,82.5,82.5,82.5,86.5,93.0,93.0,93.0,93.0,93.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,100.0,100.0,100.0,100.0,98.0,98.0,98.0,98.0,98.0,98.0,96.5,96.5,96.5,96.5,96.5,96.5,95.5,95.5,91.5,91.5,91.5,91.5,91.5,91.5,91.5,91.5,91.5,91.5,91.5,91.5,88.0,88.0,85.0,85.0,85.0,85.0,83.5,77.0,75.5,75.5,75.5,74.5,74.5,74.5,71.5,71.5,65.5,61.5,61.5,61.5,46.5,46.5,46.5,41.5,41.5,41.5,41.5
